# === Measurement Header ===
# Radar Frequency: 13GHz
# Site Name: jcocdi
# Radar Angle: 
# Measurement ID: 1
# Polarization: 
# Timestamp: 2025-07-10T17:23:10.224958
# Device Number: 500230001
# Frontend Connected: 4262658049
# Firmware Version: 66821
# Firmware Revision: 129043
# Firmware Date: 420087783
# Min Frequency: 12500000
# Max Frequency: 14500000
# Signal Type: 3
# TX Channel Selection: 1
# RX Channel Selection: 15
# TX Power Setting: 15
# RX Power Setting: 0
# Ramp Init: 1000
# Ramp Time: 102400
# Ramp Reset: 27100
# Ramp Delay: 0
# Sensor temperature: {'FeSensor_1': 53, 'FeSensor_2': 103174, 'FeSensor_3': 17024, 'FeSensor_4': 1443}
# Radar Cube: 2
# Processing: 1
# Range Window Function: 2
# Min Range Bin: 0
# Max Range Bin: 1023
# Trigger Threshold: 90
# RX Channels: 15
# ==========================

# Comments: 
# ==========================

# Chirp Number: 1
# Timestamp: 2025-07-10T17:23:10.224996
-374, 1694, 7006, 3238
398, 1678, 8026, 1608
990, 1386, 8414, -138
1316, 1036, 8246, -1878
1494, 686, 7518, -3344
1620, 430, 6528, -4402
1762, 174, 5504, -5108
1970, -116, 4616, -5716
2236, -446, 3766, -6294
2456, -926, 2746, -6714
2518, -1554, 1558, -6838
2272, -2202, 324, -6634
1758, -2860, -978, -6494
960, -3208, -2194, -6154
84, -3162, -3300, -5480
-724, -2822, -4356, -4702
-1266, -2262, -5360, -3858
-1520, -1690, -6202, -2832
-1586, -1326, -7018, -1616
-1642, -1086, -7776, -50
-1730, -818, -8146, 1698
-1866, -528, -8098, 3478
-1978, -246, -7552, 5268
-2112, 76, -6616, 6858
-2206, 516, -5270, 8074
-2164, 1046, -3588, 8872
-1904, 1540, -1742, 8920
-1438, 1918, 180, 8670
-882, 2186, 2140, 8174
-202, 2412, 4114, 7396
644, 2588, 6404, 6488
1596, 2494, 8474, 4982
2520, 2030, 9878, 2990
3332, 1162, 10900, 650
3770, 58, 11334, -1958
3678, -1040, 10810, -4320
3220, -1876, 9636, -6342
2544, -2454, 8150, -8214
1858, -2772, 6422, -9922
1218, -2878, 4402, -11020
676, -2826, 2188, -11364
312, -2814, -240, -11460
-104, -2874, -2992, -11212
-590, -2818, -5802, -10264
-1124, -2678, -8684, -8544
-1828, -2548, -11842, -5912
-2608, -2142, -14276, -2274
-3250, -1374, -15168, 1894
-3538, -382, -14348, 5968
-3346, 612, -11996, 8974
-2850, 1430, -8828, 11154
-2150, 1964, -5354, 12396
-1390, 2114, -1878, 12322
-758, 2028, 1256, 11204
-214, 1812, 3666, 9294
126, 1480, 5236, 7034
292, 1164, 6118, 4938
258, 958, 6384, 3176
56, 954, 6108, 1936
-68, 1216, 5740, 1298
168, 1674, 5826, 1024
906, 2084, 6570, 686
2090, 2088, 7734, -160
3328, 1516, 8908, -1740
4170, 468, 9458, -3846
4498, -818, 9054, -6042
4408, -2212, 7898, -8594
3912, -3474, 5786, -10912
2990, -4320, 2780, -12070
1832, -4856, -674, -11986
432, -5158, -4524, -10942
-1170, -5090, -8062, -8776
-2614, -4496, -10662, -5796
-3842, -3512, -12116, -2366
-4588, -2290, -12282, 1024
-4792, -1028, -11176, 3824
-4668, 160, -9404, 5918
-4406, 1168, -7410, 7346
-4084, 1968, -5372, 8138
-3702, 2640, -3446, 8378
-3190, 3360, -1654, 8300
-2448, 3998, 16, 7938
-1430, 4352, 1650, 7210
-228, 4494, 3104, 6232
1038, 4378, 4320, 4940
2282, 3916, 5080, 3520
3400, 3172, 5364, 2190
4486, 2156, 5400, 1150
5348, 816, 5450, 496
5708, -718, 5662, 32
5510, -2220, 6160, -648
4764, -3352, 6464, -1610
3704, -4098, 6546, -2924
2564, -4662, 6360, -4626
1434, -4926, 5494, -6274
334, -4892, 3952, -7432
-736, -4632, 1982, -7962
-1708, -4190, -82, -7826
-2768, -3758, -2342, -7396
-3768, -3210, -4456, -6506
-4626, -2394, -6122, -5098
-5548, -1280, -7500, -3344
-6110, 184, -8196, -1480
-6110, 1948, -8380, 452
-5462, 3678, -8262, 2448
-4132, 5060, -7728, 4306
-2356, 5928, -6738, 5976
-436, 6024, -5274, 7234
1514, 5590, -3422, 8046
3240, 4670, -1336, 8358
4620, 3314, 842, 8118
5626, 1698, 2956, 7370
6008, -94, 4858, 6230
5672, -1816, 6404, 4588
4794, -3134, 7508, 2704
3502, -3900, 7984, 720
2100, -4132, 7888, -1298
870, -4096, 7438, -3200
-146, -3834, 6556, -4796
-928, -3292, 5210, -5744
-1432, -2718, 3700, -6182
-1716, -2262, 2328, -6282
-1902, -1880, 1134, -6302
-2196, -1590, -32, -6398
-2578, -1222, -1414, -6418
-2954, -590, -3100, -6134
-3192, 190, -5150, -5346
-3158, 1038, -7158, -3806
-2834, 1890, -8852, -1530
-2170, 2508, -9602, 1178
-1290, 2866, -9352, 3982
-280, 2910, -8150, 6810
684, 2646, -5872, 9114
1414, 2172, -2766, 10298
2002, 1540, 760, 10156
2318, 842, 4024, 8710
2436, 186, 6698, 6386
2352, -404, 8516, 3526
2138, -816, 9296, 544
1920, -1090, 9084, -2312
1806, -1328, 7920, -4674
1742, -1692, 6044, -6232
1528, -2160, 3854, -6922
988, -2576, 1630, -6850
204, -2780, -464, -6294
-744, -2674, -2316, -5372
-1522, -2234, -3690, -4000
-2008, -1636, -4400, -2460
-2208, -938, -4508, -992
-2296, -324, -4222, 200
-2290, 202, -3626, 1036
-2184, 766, -2990, 1490
-1848, 1300, -2414, 1654
-1280, 1712, -1990, 1712
-598, 1866, -1866, 1720
56, 1750, -1860, 1864
572, 1410, -1864, 2172
894, 998, -1780, 2602
1090, 650, -1446, 3064
1288, 392, -908, 3512
1436, 110, -52, 4046
1540, -282, 1106, 4372
1462, -622, 2312, 4268
1182, -906, 3662, 3764
866, -1080, 5324, 2840
532, -1106, 6814, 1372
276, -1038, 7806, -606
170, -960, 8172, -2954
196, -968, 7698, -5468
200, -1074, 6242, -7736
94, -1186, 3802, -9228
-38, -1184, 828, -9606
-248, -1206, -2280, -8798
-562, -1158, -5172, -7086
-872, -1082, -7278, -4662
-1164, -878, -8166, -2088
-1478, -562, -8122, 232
-1818, -98, -7508, 2088
-1932, 572, -6638, 3284
-1690, 1210, -5582, 3914
-1156, 1582, -4580, 4162
-412, 1736, -3834, 4454
396, 1594, -3190, 4936
1022, 1174, -2394, 5398
1382, 540, -1366, 5814
1464, -78, -136, 6126
1258, -556, 1224, 6260
866, -750, 2690, 6196
480, -606, 4214, 5840
330, -272, 5752, 5110
458, -22, 7384, 3918
842, -10, 9134, 2104
1266, -330, 10628, -324
1522, -890, 11432, -3334
1506, -1496, 11154, -6416
1232, -2024, 9598, -8906
702, -2450, 7078, -10940
-96, -2660, 3894, -12132
-1100, -2582, 324, -12262
-2152, -2108, -3208, -11464
-3006, -1104, -6194, -9842
-3330, 192, -8430, -7690
-2954, 1428, -10168, -5348
-1940, 2202, -11310, -2986
-708, 2350, -11942, -590
348, 1974, -12330, 1958
1040, 1388, -12272, 4560
1374, 778, -11624, 7322
1430, 276, -10080, 9686
1358, -132, -7690, 11414
1312, -406, -4644, 12804
1272, -696, -1128, 13536
1166, -1054, 2654, 13286
886, -1350, 5940, 11812
458, -1486, 8670, 9600
0, -1446, 11226, 7070
-394, -1242, 13358, 4124
-684, -936, 14990, 774
-746, -594, 15680, -2806
-728, -302, 15226, -6342
-572, -186, 13712, -9826
-342, -188, 10984, -12458
-226, -250, 7340, -14140
-190, -322, 3268, -15060
-276, -410, -930, -14910
-458, -364, -4662, -13514
-658, -142, -7872, -11420
-672, 218, -10592, -8834
-428, 574, -12238, -5862
26, 726, -13328, -2788
606, 628, -14086, 408
1070, 250, -14056, 3636
1308, -288, -13180, 6718
1296, -824, -11406, 9462
1094, -1280, -8750, 11454
758, -1572, -5528, 12242
270, -1710, -2252, 11986
-232, -1674, 854, 11274
-696, -1510, 3658, 10174
-1008, -1226, 5878, 8674
-1108, -960, 7666, 6960
-1090, -814, 8834, 5094
-1148, -730, 9594, 3234
-1408, -550, 10452, 1328
-1670, -238, 10762, -656
-1850, 196, 10732, -2872
-1892, 832, 10628, -5554
-1624, 1474, 9566, -8070
-1052, 1916, 7546, -9908
-210, 2092, 4832, -11178
696, 1980, 1702, -11636
1500, 1532, -1572, -11156
2106, 856, -4706, -9876
2422, 150, -7200, -7806
2502, -532, -8948, -5300
2400, -1142, -9820, -2722
2140, -1674, -9872, -292
1776, -2094, -9302, 1796
1368, -2484, -8320, 3432
858, -2734, -7008, 4564
212, -2900, -5778, 5358
-506, -2934, -4650, 6000
-1238, -2724, -3400, 6390
-1866, -2344, -2094, 6476
-2388, -1834, -760, 6414
-2840, -1266, 554, 6272
-3094, -642, 1712, 5886
-3118, 38, 2812, 5348
-3002, 732, 4036, 4752
-2668, 1356, 5444, 3934
-2212, 1864, 6934, 2644
-1650, 2194, 8090, 714
-1016, 2334, 8386, -1606
-360, 2326, 7718, -3820
372, 2228, 6296, -5704
1070, 2012, 4324, -6712
1644, 1624, 2332, -6842
2124, 1180, 600, -6436
2508, 630, -882, -5794
2790, -112, -2206, -5016
2874, -962, -3336, -4148
2670, -1760, -4268, -3080
2214, -2348, -4762, -1840
1574, -2658, -4936, -782
1016, -2816, -4972, 180
560, -2854, -4752, 1032
118, -2888, -4396, 1836
-412, -2978, -3954, 2510
-1002, -2934, -3354, 3064
-1624, -2762, -2718, 3536
-2326, -2432, -1922, 4086
-3040, -1972, -786, 4568
-3726, -1346, 706, 4632
-4348, -482, 2306, 4084
-4644, 642, 3602, 2952
-4440, 1954, 4430, 1414
-3632, 3272, 4722, -378
-2254, 4114, 4242, -2134
-658, 4218, 2944, -3226
884, 3730, 1322, -3552
2304, 2782, -426, -3234
3286, 1440, -1910, -2314
3550, -22, -2860, -954
3216, -1286, -3098, 588
2306, -2172, -2500, 2002
1056, -2454, -1290, 2872
-106, -2162, 244, 3076
-912, -1418, 1744, 2568
-1124, -584, 2778, 1586
-794, 98, 3448, 332
-52, 458, 3740, -1118
838, 342, 3462, -2382
1546, -244, 2620, -3398
1916, -1204, 1314, -4078
1852, -2266, -360, -4278
1254, -3226, -2110, -3810
266, -3832, -3556, -2660
-1078, -3990, -4498, -1092
-2704, -3664, -4812, 756
-4250, -2708, -4322, 2478
-5382, -1192, -3034, 3598
-5702, 576, -1318, 3896
-5258, 2350, 300, 3466
-4154, 3720, 1550, 2490
-2508, 4488, 2204, 1310
-560, 4616, 2230, 178
1376, 3926, 1738, -670
2788, 2574, 898, -916
3416, 988, 106, -720
3284, -488, -430, -282
2608, -1584, -600, 360
1636, -2132, -326, 982
622, -2144, 250, 1234
-176, -1830, 1008, 1064
-706, -1360, 1814, 524
-938, -874, 2288, -388
-794, -488, 2198, -1426
-492, -298, 1520, -2274
-154, -400, 376, -2702
-34, -748, -994, -2492
-180, -1116, -2088, -1770
-592, -1296, -2788, -812
-1214, -1304, -3250, 236
-1824, -1008, -3442, 1426
-2212, -444, -3178, 2528
-2294, 270, -2478, 3590
-1970, 998, -1170, 4598
-1284, 1456, 686, 5078
-512, 1538, 2900, 4716
306, 1206, 5372, 3358
902, 546, 7186, 1068
1062, -144, 7636, -1512
846, -738, 6884, -3798
444, -1110, 5354, -5634
30, -1320, 3338, -6660
-396, -1364, 1192, -6944
-850, -1406, -990, -6738
-1464, -1296, -3108, -6070
-2200, -938, -4960, -5000
-2660, -326, -6220, -3508
-2838, 564, -7174, -1736
-2566, 1492, -7820, 270
-1926, 2088, -7790, 2324
-1104, 2424, -7302, 4316
-152, 2432, -6250, 5996
700, 2080, -4728, 6966
1398, 1494, -2916, 7522
1870, 810, -924, 7836
2092, 16, 1146, 7686
2028, -700, 3036, 6988
1684, -1234, 4588, 5858
1192, -1604, 5824, 4538
660, -1912, 7054, 3156
126, -2098, 8130, 1672
-428, -2094, 8764, 84
-942, -1996, 9070, -1654
-1452, -1816, 9024, -3470
-2064, -1522, 8740, -5646
-2582, -1058, 7754, -7730
-2912, -442, 5894, -9410
-3024, 292, 3374, -10566
-2934, 980, 236, -11088
-2608, 1572, -2948, -10472
-2108, 1976, -5718, -8862
-1440, 2230, -7996, -6804
-712, 2308, -9782, -4416
-22, 2184, -10834, -1844
554, 1854, -10974, 676
1014, 1468, -10504, 3032
1474, 1088, -9646, 5056
1912, 574, -8590, 6810
2200, -114, -7250, 8112
2242, -910, -5736, 9126
1932, -1722, -4110, 9984
1216, -2388, -2170, 10466
226, -2734, 62, 10560
-888, -2662, 2722, 10346
-2018, -2228, 5592, 9628
-2854, -1434, 8266, 8156
-3352, -414, 10774, 6048
-3380, 592, 12890, 3278
-2974, 1486, 14010, 138
-2310, 2040, 14230, -3232
-1556, 2300, 13570, -6600
-706, 2286, 11832, -9332
52, 2016, 9282, -11362
578, 1536, 6266, -12354
812, 1056, 3182, -12404
930, 746, 188, -12322
1024, 590, -2682, -11886
1192, 402, -5202, -10936
1426, 116, -7326, -9366
1600, -356, -9190, -7494
1698, -968, -11018, -5428
1518, -1690, -12846, -3046
986, -2340, -14162, -264
212, -2710, -14650, 2832
-724, -2726, -14292, 6012
-1668, -2456, -13138, 9118
-2554, -2020, -11096, 11874
-3264, -1324, -8216, 13770
-3818, -438, -4802, 15116
-4068, 548, -934, 15762
-3912, 1490, 2968, 15158
-3430, 2252, 6690, 13500
-2740, 2930, 10310, 11204
-1908, 3458, 13630, 8234
-938, 3670, 15992, 4620
138, 3522, 16382, 796
1118, 3062, 16382, -3114
1858, 2370, 15794, -6532
2430, 1564, 13904, -9482
2696, 758, 11594, -11956
2742, 52, 8810, -13810
2700, -552, 5638, -15158
2500, -1062, 2146, -15512
2236, -1510, -1284, -14704
1888, -1906, -4372, -13178
1524, -2382, -7256, -11460
1110, -2888, -9828, -9476
536, -3266, -12020, -7124
-354, -3666, -14028, -4358
-1678, -3878, -15830, -1068
-3326, -3496, -16384, 2700
-4808, -2444, -16384, 6538
-5766, -930, -15260, 9952
-5974, 720, -12434, 12568
-5498, 2238, -8818, 14188
-4522, 3492, -4884, 15036
-3166, 4314, -1044, 15004
-1696, 4460, 2508, 14090
-414, 4146, 5660, 12658
556, 3590, 8506, 10862
1262, 3004, 11100, 8774
1754, 2410, 12976, 6230
2108, 1774, 14196, 3344
2354, 1064, 14898, 358
2400, 350, 15094, -2790
2258, -228, 14762, -5892
2026, -692, 13754, -8742
1806, -1080, 12016, -11240
1486, -1404, 9606, -13470
1004, -1656, 6440, -14894
486, -1784, 2616, -15368
14, -1864, -1666, -15048
-492, -1870, -6028, -13792
-1006, -1680, -9586, -11430
-1344, -1386, -11758, -8426
-1496, -1088, -12884, -5264
-1618, -850, -13606, -2242
-1764, -662, -14120, 698
-1928, -498, -14186, 3534
-2078, -306, -13298, 5966
-2202, -92, -11834, 8072
-2442, 222, -10240, 10204
-2716, 676, -8268, 12378
-2838, 1154, -5684, 14104
-2732, 1518, -2686, 14512
-2552, 1892, 666, 14228
-2334, 2426, 4562, 13528
-1886, 2954, 8316, 11798
-1166, 3340, 11702, 9140
-228, 3496, 14228, 5674
832, 3320, 15572, 1840
1994, 2754, 16150, -2184
2908, 1786, 15640, -5980
3344, 594, 13836, -9076
3198, -592, 11122, -11504
2540, -1474, 7724, -12976
1666, -1968, 4018, -13316
736, -2102, 366, -12742
-114, -1894, -2820, -11254
-676, -1492, -5086, -9104
-954, -1012, -6414, -6786
-1006, -652, -7046, -4750
-976, -516, -7378, -3260
-890, -508, -7710, -2188
-870, -624, -7950, -1210
-980, -778, -8116, -240
-1308, -856, -8386, 908
-1772, -794, -8702, 2400
-2296, -516, -8774, 4098
-2756, -16, -8368, 5932
-3028, 584, -7368, 7664
-3034, 1240, -5884, 9104
-2862, 1910, -3944, 10556
-2470, 2408, -1460, 11480
-1908, 2686, 1496, 11402
-1324, 2838, 4982, 10520
-748, 2906, 8472, 8610
-164, 3028, 11738, 5576
580, 3052, 13912, 1646
1420, 2734, 14078, -2382
2154, 2132, 12566, -5982
2790, 1252, 9866, -8660
3034, 308, 6490, -9900
2842, -622, 3100, -9764
2300, -1356, 250, -8612
1588, -1754, -1756, -6902
832, -1970, -2862, -5280
128, -1968, -3340, -4110
-450, -1786, -3528, -3200
-886, -1514, -3582, -2490
-1248, -1208, -3642, -1988
-1636, -864, -3906, -1490
-1904, -480, -4182, -870
-1974, -40, -4356, -148
-1876, 214, -4280, 644
-1808, 358, -3972, 1342
-1800, 448, -3518, 1764
-1924, 616, -3228, 2006
-2150, 936, -3208, 2336
-2254, 1384, -3162, 2864
-2110, 1824, -2850, 3504
-1698, 2218, -2168, 4132
-1154, 2630, -1030, 4732
-462, 2794, 414, 4848
222, 2662, 1772, 4330
858, 2318, 2842, 3478
1350, 1786, 3608, 2472
1610, 1184, 3992, 1406
1692, 660, 4092, 430
1594, 240, 3916, -374
1426, -42, 3566, -958
1246, -252, 3134, -1312
1100, -424, 2752, -1550
910, -670, 2408, -1706
630, -926, 2162, -1810
250, -1070, 2048, -1906
-180, -1024, 2062, -2136
-604, -858, 2020, -2510
-920, -612, 1748, -3034
-1116, -338, 1152, -3622
-1206, -72, 306, -3944
-1174, 172, -608, -3836
-1096, 342, -1538, -3404
-938, 426, -2208, -2780
-854, 378, -2602, -2072
-974, 276, -2834, -1614
-1228, 286, -3044, -1370
-1596, 496, -3314, -1150
-1842, 906, -3736, -844
-1844, 1448, -4296, -284
-1620, 2006, -4922, 612
-1214, 2356, -5224, 1668
-660, 2510, -5136, 2898
-30, 2610, -4668, 4378
570, 2530, -3618, 5636
1222, 2332, -1970, 6394
1936, 1956, -68, 6548
2678, 1314, 1880, 6188
3184, 422, 3450, 5234
3222, -634, 4564, 3990
2810, -1660, 5374, 2678
1954, -2448, 6010, 1450
888, -2760, 6404, 250
-270, -2656, 6562, -1100
-1292, -2200, 6270, -2418
-1966, -1464, 5544, -3542
-2380, -658, 4740, -4402
-2596, 4, 3924, -5118
-2710, 628, 3142, -5660
-2664, 1220, 2316, -5896
-2394, 1660, 1510, -6036
-1942, 2048, 624, -6320
-1336, 2366, -520, -6584
-690, 2530, -2212, -6856
-34, 2520, -4478, -6930
542, 2314, -7028, -6244
994, 1970, -9304, -4606
1296, 1572, -10778, -2178
1492, 1164, -11320, 682
1638, 742, -10960, 3620
1794, 296, -10102, 6650
1952, -188, -8532, 9266
1930, -760, -6228, 11078
1648, -1282, -3426, 11880
1140, -1622, -348, 11738
396, -1780, 2790, 10802
-448, -1726, 5754, 9224
-1270, -1376, 8432, 7172
-1966, -866, 10466, 4630
-2408, -176, 11762, 1834
-2660, 664, 12316, -1162
-2562, 1556, 11948, -4112
-2002, 2284, 10676, -6588
-1148, 2706, 8630, -8390
-164, 2688, 6184, -9400
756, 2244, 3602, -9800
1430, 1536, 1150, -9718
1764, 796, -1010, -9206
1776, 234, -3100, -8608
1506, -236, -5378, -7944
1092, -570, -7402, -6676
648, -666, -8876, -4708
252, -644, -9924, -2338
-134, -604, -10426, 284
-494, -492, -10080, 2818
-932, -218, -9154, 5098
-1262, 292, -7656, 6858
-1328, 824, -5630, 7774
-1046, 1348, -3490, 7960
-490, 1670, -1486, 7700
254, 1736, 306, 7244
970, 1458, 1812, 6612
1558, 876, 3158, 5838
1828, 104, 4410, 4922
1718, -680, 5528, 3856
1270, -1234, 6350, 2642
596, -1528, 6900, 1210
-186, -1540, 7176, -432
-1060, -1328, 7160, -2234
-1862, -852, 6620, -3862
-2496, -144, 5572, -5150
-2730, 710, 4126, -5766
-2550, 1586, 2500, -5926
-2026, 2478, 792, -6070
-1148, 3118, -944, -5912
-62, 3256, -2620, -5254
1096, 2946, -4076, -4092
2030, 2198, -5066, -2450
2606, 1280, -5256, -606
2770, 308, -4630, 1026
2524, -542, -3358, 2020
2000, -1104, -1822, 2194
1394, -1372, -508, 1576
770, -1370, 196, 476
266, -1178, 50, -740
-32, -928, -904, -1576
-172, -744, -2280, -1652
-180, -688, -3694, -950
-308, -766, -4842, 546
-720, -936, -5388, 2544
-1304, -902, -4992, 4496
-1886, -628, -3750, 5902
-2404, -42, -1904, 6588
-2696, 904, 242, 6684
-2578, 1916, 2414, 6258
-1990, 2742, 4320, 5256
-1022, 3192, 6086, 3834
86, 3224, 7352, 2056
1210, 2812, 8126, -20
2160, 2068, 8296, -2336
2756, 1078, 7534, -4470
2856, 26, 5948, -6188
2448, -872, 3700, -7146
1692, -1462, 1216, -7194
682, -1568, -1172, -6402
-282, -1216, -3064, -4954
-938, -516, -4092, -3154
-1086, 314, -4178, -1488
-780, 950, -3612, -346
-90, 1228, -2756, 148
726, 1018, -2038, 40
1278, 446, -1736, -420
1468, -292, -1972, -876
1230, -962, -2504, -1036
634, -1350, -3344, -866
-126, -1432, -4280, -222
-872, -1214, -5166, 964
-1492, -718, -5694, 2532
-1830, -94, -5456, 4216
-1878, 592, -4476, 5950
-1622, 1160, -2710, 7354
-1224, 1506, -288, 8056
-812, 1626, 2748, 7900
-462, 1610, 5710, 6728
-226, 1528, 7840, 4564
-86, 1470, 9226, 1786
20, 1434, 9336, -1100
204, 1472, 8488, -3666
582, 1604, 6976, -5836
1060, 1598, 4752, -7032
1490, 1330, 2372, -6954
1804, 864, 340, -6186
1952, 388, -1052, -5074
2020, -64, -1778, -4132
1982, -490, -2170, -3538
1824, -822, -2520, -3184
1592, -1112, -3100, -2834
1346, -1398, -3866, -2286
1068, -1670, -4592, -1468
682, -1902, -5088, -414
100, -2078, -5178, 690
-730, -2080, -4982, 1730
-1670, -1768, -4538, 2666
-2432, -1156, -3858, 3364
-2876, -364, -3038, 3852
-3160, 556, -2232, 4342
-3124, 1504, -1314, 4778
-2776, 2312, -244, 5004
-2126, 2874, 1032, 4962
-1356, 3164, 2454, 4492
-448, 3216, 3896, 3696
440, 3166, 5136, 2520
1186, 2868, 5898, 1056
1818, 2408, 6108, -464
2292, 1880, 5940, -1904
2700, 1298, 5562, -3290
2996, 694, 4760, -4514
3136, 116, 3520, -5456
3200, -580, 1788, -6000
3048, -1336, -190, -5982
2648, -1982, -2144, -5296
2064, -2562, -3758, -4068
1242, -2868, -4724, -2574
380, -2914, -5022, -1132
-544, -2710, -4910, 116
-1438, -2332, -4446, 1106
-2232, -1754, -3830, 1872
-2984, -968, -3164, 2438
-3390, -20, -2378, 2680
-3370, 1048, -1618, 2698
-2958, 1930, -904, 2608
-2204, 2502, -314, 2372
-1416, 2776, 70, 2074
-650, 2792, 306, 1822
-20, 2684, 450, 1610
538, 2416, 522, 1508
1036, 2050, 676, 1518
1400, 1610, 942, 1562
1598, 1176, 1358, 1530
1670, 832, 2014, 1278
1712, 594, 2756, 764
1784, 404, 3336, -68
1932, 174, 3530, -1144
2076, -176, 3234, -2248
2028, -650, 2372, -3146
1768, -1086, 1192, -3590
1290, -1350, -42, -3516
722, -1410, -1190, -3072
262, -1314, -2118, -2426
-64, -1170, -2818, -1574
-222, -976, -3196, -654
-274, -806, -3130, 260
-430, -700, -2692, 972
-686, -582, -2068, 1426
-976, -446, -1362, 1476
-1198, -198, -886, 1246
-1366, 90, -728, 980
-1492, 390, -770, 766
-1452, 708, -904, 684
-1320, 1004, -1134, 718
-1112, 1304, -1294, 1016
-850, 1612, -1400, 1482
-534, 1792, -1240, 2040
-140, 1874, -766, 2424
378, 1912, -12, 2640
880, 1756, 838, 2608
1268, 1408, 1646, 2292
1452, 988, 2324, 1776
1450, 632, 2922, 1078
1366, 462, 3374, 236
1342, 438, 3558, -638
1452, 442, 3510, -1568
1714, 308, 3116, -2504
2036, -58, 2304, -3294
2236, -548, 1170, -3726
2228, -1128, -114, -3752
1972, -1758, -1440, -3474
1432, -2248, -2674, -2788
692, -2430, -3514, -1830
-104, -2278, -3966, -748
-904, -1934, -4188, 372
-1552, -1478, -4056, 1300
-1910, -928, -3502, 1876
-2128, -380, -2928, 2190
-2290, 128, -2598, 2422
-2352, 640, -2396, 2774
-2254, 1202, -2176, 3166
-2058, 1784, -1782, 3688
-1658, 2262, -1068, 4224
-1128, 2576, -22, 4544
-428, 2766, 1342, 4526
390, 2750, 2804, 4052
1228, 2474, 4250, 3148
1994, 1966, 5464, 1820
2470, 1328, 6114, 224
2588, 706, 5990, -1356
2468, 274, 5284, -2656
2310, -48, 4278, -3668
2230, -254, 3036, -4244
2312, -524, 1716, -4478
2408, -944, 390, -4446
2392, -1516, -890, -4206
2176, -2198, -2034, -3824
1688, -2688, -2996, -3238
940, -2946, -3772, -2536
34, -2950, -4732, -1638
-998, -2674, -5696, -422
-1950, -2146, -6400, 1160
-2702, -1426, -6498, 2996
-3090, -638, -5806, 4626
-3268, 228, -4474, 5888
-3168, 1058, -2698, 6560
-2846, 1836, -732, 6630
-2312, 2484, 1086, 6146
-1546, 2966, 2548, 5332
-584, 3182, 3708, 4402
406, 3028, 4608, 3394
1288, 2562, 5266, 2292
1894, 1904, 5566, 1186
2240, 1212, 5676, 100
2358, 650, 5534, -944
2304, 168, 5156, -1848
2234, -258, 4730, -2638
2150, -570, 4280, -3380
1972, -758, 3600, -3970
1784, -886, 2740, -4436
1638, -1012, 1640, -4878
1548, -1258, 216, -5202
1408, -1506, -1458, -5048
1186, -1840, -3168, -4336
784, -2184, -4896, -3098
166, -2456, -6168, -1458
-642, -2518, -6746, 536
-1524, -2258, -6674, 2526
-2392, -1656, -5900, 4188
-3092, -742, -4628, 5486
-3422, 318, -3094, 6282
-3262, 1274, -1400, 6390
-2774, 2004, 274, 6044
-2032, 2564, 1810, 5412
-1190, 2894, 3068, 4596
-252, 2920, 3976, 3748
572, 2636, 4490, 2798
1170, 2190, 4736, 1942
1744, 1776, 5110, 1174
2194, 1286, 5390, 426
# --- End of Chirp ---

# Chirp Number: 82
# Timestamp: 2025-07-10T17:23:11.594142
-2072, 3360, -1492, -4260
-930, 3804, -3260, -2906
314, 3698, -4454, -1040
1430, 3208, -4934, 928
2216, 2502, -4726, 2706
2696, 1780, -4052, 3968
2918, 1148, -3114, 4688
2952, 572, -2148, 5030
2920, 52, -1180, 5088
2760, -484, -166, 5076
2562, -982, 958, 4896
2304, -1356, 2154, 4412
1972, -1626, 3158, 3524
1620, -1804, 3854, 2356
1216, -1912, 4226, 1230
728, -2026, 4378, 198
96, -2066, 4506, -950
-672, -1920, 4476, -2298
-1432, -1402, 4074, -3846
-2052, -534, 2930, -5304
-2252, 458, 1046, -6008
-1990, 1264, -1060, -5606
-1446, 1812, -3154, -4250
-756, 2064, -4652, -2286
-122, 1954, -5204, -194
298, 1732, -5040, 1726
524, 1606, -4364, 3168
694, 1584, -3466, 3982
922, 1668, -2592, 4278
1226, 1696, -1890, 4250
1558, 1556, -1378, 4118
1876, 1246, -1020, 4050
2116, 878, -778, 4140
2268, 522, -450, 4456
2370, 170, 98, 4856
2400, -258, 926, 5072
2394, -726, 2058, 5034
2242, -1210, 3510, 4638
1872, -1606, 4918, 3690
1376, -1804, 6214, 2216
794, -1744, 7090, 362
286, -1474, 7262, -1552
-96, -1092, 6932, -3436
-380, -728, 6210, -5254
-506, -442, 4984, -6732
-562, -102, 3342, -7702
-526, 162, 1434, -7980
-386, 348, -790, -7664
-308, 494, -3162, -6740
-222, 660, -5290, -5054
-68, 872, -7222, -2720
178, 1068, -8414, 108
512, 1176, -8666, 3006
836, 1158, -7886, 5318
1064, 1064, -6390, 6822
1270, 882, -4528, 7438
1512, 644, -2718, 7556
1708, 318, -1164, 7408
1820, -40, 150, 7086
1732, -410, 1250, 6734
1536, -708, 2256, 6442
1250, -854, 3460, 6134
902, -858, 4750, 5500
576, -706, 5978, 4310
344, -460, 7248, 2678
230, -158, 8208, 712
246, 68, 8352, -1246
320, 286, 7850, -2938
482, 400, 7102, -4416
740, 456, 6232, -5896
990, 342, 5042, -7262
1164, 188, 3410, -8158
1254, 50, 1340, -8448
1262, -102, -996, -7916
